H2AFZ_AvgSignal,H2AFZ_MaxSignal,H2AFZ_MaxScaledSignal,H2AK5ac_AvgSignal,H2AK5ac_MaxSignal,H2AK5ac_MaxScaledSignal,H2AK9ac_AvgSignal,H2AK9ac_MaxSignal,H2AK9ac_MaxScaledSignal,H2BK120ac_AvgSignal,H2BK120ac_MaxSignal,H2BK120ac_MaxScaledSignal,H2BK12ac_AvgSignal,H2BK12ac_MaxSignal,H2BK12ac_MaxScaledSignal,H2BK15ac_AvgSignal,H2BK15ac_MaxSignal,H2BK15ac_MaxScaledSignal,H2BK20ac_AvgSignal,H2BK20ac_MaxSignal,H2BK20ac_MaxScaledSignal,H2BK5ac_AvgSignal,H2BK5ac_MaxSignal,H2BK5ac_MaxScaledSignal,H3F3A_AvgSignal,H3F3A_MaxSignal,H3F3A_MaxScaledSignal,H3K14ac_AvgSignal,H3K14ac_MaxSignal,H3K14ac_MaxScaledSignal,H3K18ac_AvgSignal,H3K18ac_MaxSignal,H3K18ac_MaxScaledSignal,H3K23ac_AvgSignal,H3K23ac_MaxSignal,H3K23ac_MaxScaledSignal,H3K23me2_AvgSignal,H3K23me2_MaxSignal,H3K23me2_MaxScaledSignal,H3K27ac_AvgSignal,H3K27ac_MaxSignal,H3K27ac_MaxScaledSignal,H3K27me3_AvgSignal,H3K27me3_MaxSignal,H3K27me3_MaxScaledSignal,H3K36me3_AvgSignal,H3K36me3_MaxSignal,H3K36me3_MaxScaledSignal,H3K4ac_AvgSignal,H3K4ac_MaxSignal,H3K4ac_MaxScaledSignal,H3K4me1_AvgSignal,H3K4me1_MaxSignal,H3K4me1_MaxScaledSignal,H3K4me2_AvgSignal,H3K4me2_MaxSignal,H3K4me2_MaxScaledSignal,H3K4me3_AvgSignal,H3K4me3_MaxSignal,H3K4me3_MaxScaledSignal,H3K56ac_AvgSignal,H3K56ac_MaxSignal,H3K56ac_MaxScaledSignal,H3K79me1_AvgSignal,H3K79me1_MaxSignal,H3K79me1_MaxScaledSignal,H3K79me2_AvgSignal,H3K79me2_MaxSignal,H3K79me2_MaxScaledSignal,H3K9ac_AvgSignal,H3K9ac_MaxSignal,H3K9ac_MaxScaledSignal,H3K9me1_AvgSignal,H3K9me1_MaxSignal,H3K9me1_MaxScaledSignal,H3K9me2_AvgSignal,H3K9me2_MaxSignal,H3K9me2_MaxScaledSignal,H3K9me3_AvgSignal,H3K9me3_MaxSignal,H3K9me3_MaxScaledSignal,H3T11ph_AvgSignal,H3T11ph_MaxSignal,H3T11ph_MaxScaledSignal,H4K12ac_AvgSignal,H4K12ac_MaxSignal,H4K12ac_MaxScaledSignal,H4K20me1_AvgSignal,H4K20me1_MaxSignal,H4K20me1_MaxScaledSignal,H4K5ac_AvgSignal,H4K5ac_MaxSignal,H4K5ac_MaxScaledSignal,H4K8ac_AvgSignal,H4K8ac_MaxSignal,H4K8ac_MaxScaledSignal,H4K91ac_AvgSignal,H4K91ac_MaxSignal,H4K91ac_MaxScaledSignal
0,0,0,6.83122,3.73818,3.73818,0,0,0,4.06976,5.15159,4.06976,4.55625,4.55625,4.55625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35684,3.35684,3.35684,0,0,0,0,0,0,8.43488,7.18019,4.73893,44.6888,17.97636,10.1921,3.96038,3.96038,3.96038,4.44327,5.80819,4.44327,2.34167,3.39373,2.34167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4456,7.73876,5.92015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.83122,3.73818,3.73818,0,0,0,3.99248,5.15159,3.99248,4.55625,4.55625,4.55625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35684,3.35684,3.35684,0,0,0,0,0,0,8.34048,7.18019,4.63122,44.8987,17.97636,10.0295,3.96038,3.96038,3.96038,4.35614,5.80819,4.35614,2.29077,3.39373,2.29077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6803,7.73876,6.03623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.827268,2.80430,0.827268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88411,4.83105,1.88411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6352,15.75920,4.19715,21.258,8.76680,8.7668,3.21736,3.21736,3.21736,0,0,0,136.154,14.31316,14.3132,7.78093,2.80341,2.80341,132.233,36.77267,35.6695,0,0,0,0,0,0,20.0371,12.41716,12.4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529.034,28.67363,28.6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12014,4.12014,4.12014,2.01374,3.43725,2.01374,0,0,0,0,0,0,9.49097,5.09450,5.0945,6362.27,66.98606,66.9861,130.947,11.83495,11.8349,189.395,69.34797,69.348,0,0,0,1958.52,24.89373,22.9017,1484.7,57.17825,57.1782,38314.4,529.26624,529.266,0,0,0,0,0,0,20.0371,12.41716,12.4172,1469.92,53.05552,53.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593.493,28.67363,28.6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77225,5.03319,3.67423,4.12014,4.12014,4.12014,1.98595,7.66316,1.64484,5.15382,11.04305,2.47281,0.281887,4.69811,0.281887,7.53591,5.45990,4.39647,7591.62,66.98606,66.9861,92.2719,14.79124,14.7912,252.601,69.34797,69.348,2.76954,5.68532,2.07185,1037.72,24.89373,24.8937,1484.7,57.17825,57.1782,39163,529.26624,529.266,16.7748,16.77481,16.7748,0.1544,4.41143,0.1544,20.0371,12.41716,12.4172,1745.58,53.05552,53.0555,0,0,0,0,0,0,1.41925,3.88836,1.41925,0,0,0,0,0,0,0,0,0,0,0,0,5.99195,4.56912,3.62221,0,0,0
435.091,28.67363,28.6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69973,5.03319,1.56029,0.59742,4.12014,0.59742,0.515849,7.66316,0.477533,1.34001,11.04305,1.04909,2.82142,8.52877,1.66783,0.879294,4.39647,0.879294,7009.36,66.98606,66.9861,31.1518,10.63381,10.2499,160.963,69.34797,69.348,0.109381,5.68532,0.0568532,136.199,24.89373,24.8937,1170.51,57.17825,57.1782,38690.6,529.26624,529.266,5.20019,16.77481,5.20019,0.330857,4.41143,0.330857,20.0371,12.41716,12.4172,1462.31,53.05552,53.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885055,4.56912,0.479758,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.415,43.43774,43.4377,5.23654,9.62244,2.87904,0,0,0,0,0,0,402.134,17.53115,14.6033,117.078,11.87911,11.8791,0,0,0,0,0,0,0,0,0,0,0,0,8.59963,6.33824,4.21392,0,0,0,0,0,0,3.54412,4.84378,2.54298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1221,4.71388,3.72059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76902,2.76902,2.76902,25.5669,5.98660,5.93499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.776,9.24616,9.24616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81709,7.24049,4.05717,3.19581,9.75562,3.19581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299319,3.47210,0.0299319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6971,6.28695,6.28695,102.068,11.56536,9.67103,0.214192,4.96925,0.214192,0,0,0,41.738,9.89514,9.89514,0,0,0,19.0069,7.78426,7.78426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9953,5.37966,5.20233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.14771,4.24094,4.24094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60767,5.32828,1.60767,0,0,0,7.62915,7.62915,7.62915,1004.99,26.66417,26.6642,1.21404,4.69430,1.21404,0,0,0,22.1381,9.53895,7.68679,10.9129,6.49651,6.49651,15.3167,9.08166,5.83675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1689,7.47000,6.73691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88302,3.88302,3.88302,82.3394,6.27504,5.65526,0,0,0,0,0,0,12.8629,5.20142,3.90107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38834,2.86764,2.79348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.862,5.96961,5.96961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671949,1.85586,0.671949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1967,7.36038,7.36038,0.836339,3.68512,0.836339,0,0,0,0,0,0,0,0,0,3.25779,3.42797,3.25779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7264,7.03964,4.04267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62757,4.73275,4.73275,0,0,0,0,0,0,0,0,0,0,0,0,61.3367,9.60457,9.60457,117.173,30.74509,30.7451,3.30722,3.30722,3.30722,0,0,0,136.045,15.66099,7.92909,16.208,4.98457,4.98457,0,0,0,0,0,0,0,0,0,0,0,0,0.998329,3.04753,0.998329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56604,2.56604,2.56604,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.94409,4.32019,1.94409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8882,7.12615,4.39543,0.498726,8.31210,0.498726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85455,6.95893,6.85455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.74647,4.74647,4.74647,0,0,0,5.3847,5.38470,5.3847,5.48153,5.48153,5.48153,0,0,0,0,0,0,0,0,0,5.33358,5.33358,5.33358,3.71472,3.74864,3.71472,1.77338,2.30539,1.77338,2.88844,2.88844,2.88844,0,0,0,497.317,68.49341,68.4934,151.772,9.54161,8.42398,0,0,0,5.25104,5.25104,5.25104,189.849,20.98830,20.9883,6.1472,8.49082,6.1472,0,0,0,0,0,0,0,0,0,3.81212,3.81212,3.81212,1.77947,11.91705,1.77947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31806,4.79543,4.31806
5.32427,5.32427,5.32427,5.99554,5.99554,5.99554,0,0,0,8.06633,8.06633,8.06633,6.7209,6.72090,6.7209,4.85932,4.85932,4.85932,6.64446,6.64446,6.64446,10.0353,10.03534,10.0353,16.0375,8.87776,8.87776,4.18134,4.18134,4.18134,7.13639,7.13639,7.13639,3.90053,5.29600,3.53848,0,0,0,1202.14,85.35589,85.3559,274.72,10.34044,10.3404,1.02605,2.12741,1.02605,13.683,8.96400,8.964,609.584,20.98830,20.9883,55.821,10.70088,8.49082,7.53151,5.58771,3.24741,0,0,0,0.816405,2.92869,0.816405,3.38705,3.38705,3.38705,48.5681,11.91705,11.917,1.13442,3.37340,1.13442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68025,4.23052,2.49327,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26131,3.26131,3.26131,17.3913,4.67187,4.36179,2.49828,3.78934,2.49828,0,0,0,0,0,0,0,0,0,1629.05,92.74380,92.7438,58.9022,10.89030,9.58925,71.3418,33.45699,33.457,0,0,0,239.03,11.28292,11.2829,1.28679,1.78414,1.28679,3.20985,4.21759,3.20985,0,0,0,3.13,3.13000,3.13,0,0,0,0,0,0,0,0,0,0,0,0,7.16403,8.30293,7.16403,0,0,0,0,0,0,2.71185,2.84913,1.72852,1.94953,3.33784,1.94953,4.66439,2.85768,2.85768,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33904,6.21971,5.33904,22.6034,4.67187,4.67187,0,0,0,0,0,0,0,0,0,0,0,0,1187.75,92.74380,92.7438,7.15551,7.46984,5.61891,67.4897,33.45699,33.457,0,0,0,128.075,11.28292,8.48715,0,0,0,4.06553,4.78785,2.90237,0,0,0,3.30964,3.30964,3.30964,0,0,0,0,0,0,0,0,0,0,0,0,0.0818042,6.16258,0.0818042,0,0,0,0,0,0,8.61115,6.18304,6.18304,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21653,5.21653,5.21653,25.4166,4.67187,4.67187,0,0,0,3.54833,4.13362,3.54833,3.46749,3.46749,3.46749,0,0,0,918.845,92.74380,92.7438,0,0,0,591.732,33.45699,33.457,0,0,0,128.107,8.09164,8.09164,0,0,0,5.50896,7.03404,5.50896,0,0,0,5.72246,3.95731,3.95731,3.55765,2.85131,1.94275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2972,4.65905,4.65905,0,0,0,2.84774,4.34857,2.84774,0,0,0
161.904,24.54246,24.5425,4.02341,12.79794,3.05791,3.00875,8.01175,2.30426,5.89239,9.90712,2.73763,4.63355,8.35963,1.58411,3.39172,5.93416,2.44193,0.842693,4.23219,0.842693,12.6027,12.21516,12.2152,4.88979,6.17763,3.7144,3.45835,5.96614,2.2703,5.18818,8.69660,1.1826,2.61272,5.49321,1.71339,1.30334,3.30961,1.30334,4089.14,52.52986,52.5299,573.731,56.14900,56.149,22.9707,17.26482,17.2648,13.2238,22.72929,7.02993,1417.13,24.46946,24.4695,878.414,34.75606,34.7561,16106.8,290.98215,290.982,5.50961,10.52594,2.51505,1.09487,5.35466,0.929019,0.686657,4.08380,0.686657,778.057,42.94923,42.9492,0,0,0,0,0,0,0.886737,5.56674,0.886737,0,0,0,0,0,0,0,0,0,0.974544,5.00561,0.974544,11.6794,8.27736,5.09531,9.05903,17.97053,8.03108
37.6003,24.54246,24.3253,18.3549,12.79794,12.7979,0,0,0,10.9974,7.03074,7.03074,14.8177,8.71065,8.71065,5.93416,5.93416,5.93416,4.52098,4.23219,4.23219,12.2152,12.21516,12.2152,13.4676,6.17763,6.17763,2.83553,5.96614,2.74548,5.28508,8.69660,2.89929,5.49321,5.49321,5.49321,0,0,0,3525.49,52.52986,52.5299,719.317,56.14900,56.149,6.40421,17.26482,5.04194,14.7369,14.71078,14.7108,1291.23,24.46946,21.2936,543.47,34.75606,26.8515,4343.3,290.98215,290.982,6.25867,6.25867,6.25867,5.53365,5.53365,5.53365,4.0838,4.08380,4.0838,486.484,42.94923,42.9492,1.92937,1.92937,1.92937,0,0,0,1.52302,3.30964,1.52302,0,0,0,0,0,0,0.578453,4.21711,0.578453,3.27801,5.00561,3.27801,10.2875,8.27736,5.82345,19.5563,17.97053,17.9705
0.53221,5.22954,0.53221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71704,3.71704,3.71704,0,0,0,94.8582,21.83390,21.8339,4166.28,86.61140,86.6114,0.0187496,4.23740,0.0187496,0,0,0,103.725,14.39137,14.3914,12.1897,12.18967,12.1897,78.5274,22.91622,12.6838,0,0,0,0,0,0,0,0,0,13.7956,6.32966,6.32966,0,0,0,0,0,0,2.57406,3.52568,2.57406,0,0,0,0,0,0,8.31524,4.41318,4.41318,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05858,3.29841,2.05858,0,0,0,0,0,0,0,0,0,0,0,0,17.9972,12.27625,12.2762,4.84149,7.34033,4.84149,95.8606,7.58144,6.07505,0,0,0,2.99315,7.97458,2.31885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80741,6.19328,6.19328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27087,3.62512,3.62512,0.199043,3.74864,0.199043,0,0,0,0,0,0,0,0,0,3566.7,256.05328,256.053,52.5275,10.74940,10.7494,162.242,18.55657,14.6975,0,0,0,2418.16,41.47655,41.4766,336.295,18.61513,18.6151,913.331,54.66427,54.6643,0,0,0,0,0,0,0,0,0,84.8173,7.87513,7.87513,2.30138,3.46741,2.30138,0,0,0,2.73596,4.12218,2.73596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45056,4.45056,4.45056,0,0,0,0,0,0,0,0,0,0,0,0,685.208,23.28770,23.2877,28.6091,11.31828,5.48841,14.5121,5.85308,5.85308,0,0,0,606.557,20.31673,20.3167,56.3109,7.67199,7.67199,7.84915,7.81931,2.97409,0,0,0,0,0,0,20.2991,18.08360,18.0836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.61946,3.07324,1.35135,3.98176,4.63990,3.98176,0,0,0,0,0,0,5.22477,5.22477,5.22477,8.09946,4.27715,4.18632,4.01278,4.01278,4.01278,4.24882,4.24882,4.24882,0,0,0,6.38331,6.38331,6.38331,0,0,0,3.57803,4.75946,3.57803,0,0,0,88.8438,24.48937,24.4894,5.89829,7.62177,2.05409,229.268,11.91601,11.916,4.50206,4.85792,3.12393,56.61,7.97004,5.87264,0,0,0,1.48712,3.49474,1.48712,1.37081,4.39282,1.37081,0,0,0,0,0,0,1.04184,3.06040,1.04184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42273,4.38732,3.42273
35.6767,4.94272,4.87584,8.59117,11.51281,6.45044,5.44321,7.45138,5.44321,22.6846,19.53609,19.5361,18.3698,14.28372,11.8524,10.3186,8.48969,8.48969,16.8939,16.89389,16.8939,24.6103,17.70011,17.7001,14.8913,4.67210,4.6721,9.68604,10.19203,9.68604,13.4037,10.65196,9.59432,12.3428,13.08523,12.3428,0,0,0,3312,124.58783,124.588,0,0,0,107.835,16.18513,14.172,23.9831,19.78509,19.7851,1525.81,20.51065,20.5106,297.253,20.40547,20.4055,324.223,35.29165,31.0366,21.7328,19.88947,19.8895,3.11061,5.84794,3.11061,0,0,0,274.208,28.09187,28.0919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9696,3.96960,3.9696,6.10532,8.87475,6.10532,23.9209,15.15906,12.2563,20.503,20.50303,20.503
0,0,0,4.22241,6.47130,4.22241,0,0,0,9.17,9.17000,9.17,12.3097,12.95270,12.3097,0,0,0,4.36749,7.33115,4.36749,21.8558,17.70011,17.7001,16.572,4.67210,4.6721,0,0,0,5.12904,5.12904,5.12904,3.78343,4.48289,3.78343,0,0,0,2202.14,124.58783,124.588,5.50243,5.50243,5.50243,386.468,16.29383,16.2938,6.95899,6.95899,6.95899,562.488,20.51065,20.5106,76.1959,20.40547,20.4055,122.511,19.20109,19.2011,0,0,0,0.969885,2.62988,0.969885,3.66845,3.66845,3.66845,130.208,28.09187,28.0919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4273,4.02870,4.0287,3.68668,3.68668,3.68668,12.4452,7.90464,7.90464,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17939,2.02797,1.17939,0,0,0,0,0,0,0,0,0,0,0,0,187.955,13.52362,12.9697,0,0,0,987.383,37.04620,37.0462,0,0,0,70.8174,9.68598,9.68598,0,0,0,0,0,0,0,0,0,0,0,0,28.1808,9.91690,9.9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2451,4.54872,4.54872,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38266,3.19957,2.38266,0,0,0,0,0,0,0,0,0,0,0,0,65.4706,11.63121,11.6312,0.190391,6.71129,0.190391,760.317,17.12078,17.1208,0,0,0,20.6828,5.67428,5.67428,0,0,0,0,0,0,0,0,0,0,0,0,18.3487,9.91690,9.9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7991,3.49774,3.49774,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1528,8.94446,4.22835,0,0,0,125.659,12.72725,12.7272,0,0,0,14.4022,13.37630,13.3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.817,5.22696,4.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76956,2.76956,2.76956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3533,9.06983,7.65468,8.98913,7.11138,7.11138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.662,18.03433,13.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11014,8.63593,2.11014,40.6769,8.28062,8.28062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5971,15.92773,12.2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0747,22.40977,22.4098,45.5104,6.58990,4.4316,0,0,0,0,0,0,9.94015,5.64584,4.90498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55205,3.36683,1.69184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5766,9.45755,9.45755,15.3575,8.97455,6.74106,42.7525,7.03901,5.12797,0,0,0,48.105,10.46109,10.4611,9.7915,9.79150,9.7915,1.46415,5.30453,1.46415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0761,9.45755,9.45755,2.75147,4.90298,1.00627,31.9786,6.96904,2.54406,0,0,0,16.1982,5.50883,5.50883,0,0,0,2.46659,5.24150,2.46659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27349,3.54325,2.50112,0,0,0,0,0,0,0,0,0,0,0,0,16.0135,7.07416,7.07416,6.93624,9.40435,6.93624,0,0,0,0,0,0,2.49385,3.16748,2.49385,0,0,0,7.59093,7.02497,6.51637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6835,16.75146,14.1284,0.943076,4.55441,0.489696,0,0,0,0.332078,3.86259,0.332078,163.384,18.64124,12.987,8.00908,14.16005,8.00908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8723,7.48774,6.70847,0,0,0,1.53034,5.20316,1.53034,0.731103,3.43774,0.731103,4.04125,4.04125,4.04125,0,0,0,0,0,0,0.719016,4.41396,0.719016,0,0,0,0,0,0,3.4952,3.49520,3.4952,2.84236,3.97571,2.84236,0,0,0,272.212,16.75146,16.7515,0,0,0,0,0,0,0,0,0,557.241,18.64124,18.6412,35.4795,14.16005,14.1601,17.9635,10.37735,10.3773,0,0,0,0,0,0,0,0,0,13.9848,5.07297,5.07297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15602,9.08397,3.26524,0.541855,7.50173,0.3055
