"RNAID","Dataset","GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing"
"RNA786","lncrna-exon1",3.08338632903586,-0.944287063267234,-1.44533734173556,2.76376701444068,-2.69796303790638,2.3300128493281,1.18946579641637,15.3976604806228,28.5815459328207,-0.674490759476595,0.229707265157973,0.0298300581586697,-0.37907319392606,1.93815983757549,-0.404434786481154,0.60852960047762,1.60931128576872,1.29709761437807,0,0.0861295076174808,0,-2.38670384565417,11.8485138693479,23.2448604266481,27.790780928039,18.9644268896976,-0.803605558397869,-2.57830758899797,1.81585556286169,3.54350090121894,0.188686441500312
"RNA787","lncrna-exon1",0.192711645564741,0.708215297450425,-0.35330468353536,2.36894315523487,-0.0249811392398739,0.805937792361801,0.630393865025311,0.481779113911854,-0.421556724672872,-0.505868069607446,-0.675953863076328,-0.768952610312384,-0.691056230442046,0.291709816761081,5.1083424314931,0.202337750664962,0.384578064613848,-0.0805095070993284,0,0.0712034391002163,0,-0.442723982209028,3.34963641969326,0,21.92454692008,0,0.304719175601101,0.430154452103166,-0.030662808047577,0.478483018546668,0.967796384034683
"RNA788","lncrna-exon1",0,1.01173613921489,1.95923506324154,-0.180960935469331,0.624528480996847,0.32278113094591,0.737760216732785,2.25472625310748,3.2881424524484,-0.674490759476595,-0.355534174734952,0.134235261714015,0.670073300552475,0.344064273088654,6.41772439671378,0.0948665519511137,1.50872933040817,0.992950587558383,0,1.45445399291447,0,0.513555582932225,0,9.80494741080432,10.1433088860362,0,0.827695987333979,0.636729693791609,0.0475912333238445,0.0525689376561111,0.646807523582681
"RNA789","lncrna-exon1",2.79431886068875,1.51760420882234,-0.578134936694224,2.38539414936845,-0.274792531638613,0.546088831600313,0.179455187853921,4.16257154419842,5.39592607581276,-0.674490759476595,0.143384152773766,-2.45435089627724,-0.50331422616694,0.865534184248848,-0.640084589840157,-0.496130269194881,0.97623662555823,NA,0,0.365003297975761,0,-2.28541000411178,4.0661958285882,0,40.5214462162047,0,0.277658693782457,-2.11674556523787,1.36705019212108,3.35267872088295,-0.257395305260074
"RNA790","lncrna-exon1",1.05991405060608,1.04546067718872,-1.89499784805329,-1.33253052481962,-2.09841569614941,3.16234155176724,2.01925431461271,-0.0192711645564742,1.60191555375691,-0.674490759476595,0.258969337152619,-0.537769659582691,-2.21784047109107,-0.400918893931565,3.52695697424095,0.140925637114191,2.31930155890198,1.1271330993906,0,1.46039395895706,0,-1.12089324919942,3.52305735728551,2.14305361292377,31.3108543213835,7.23805430442642,-1.2190829560768,-0.705581261256147,1.27088988452775,0.611377376912687,1.40450185043282
"RNA791","lncrna-exon1",1.6380489873003,1.41643059490085,-0.160593037970618,1.99057029016264,-0.149886835439244,3.00196602129726,1.14805306075778,2.06201460754273,12.4991568865507,-0.674490759476595,2.29560954798,-0.774752899398792,0.642464182276724,3.58197077886056,-0.678385797548645,0.35397259893847,1.52056250162706,1.1271330993906,0,0.931127753880583,0,-2.38957629666288,9.30559293380652,10.8575982011067,36.9614141945639,7.76061645682845,0.0788301535905922,-2.50188123637787,-0.030662808047577,2.81312316565047,-0.503509217298719
"RNA792","lncrna-exon1",0.578134936694224,1.21408336705787,-0.0642372151882472,1.21737356588459,0.374717088598108,-1.0652792356218,-1.33747798127025,-0.732304253146018,2.04455011466343,10.7918521516255,7.99293496533761,-0.907330935659548,0.184152818899259,-0.1578184813336,-0.365484405760657,1.32386699720789,-0.896954378391683,NA,0,-0.649512440733418,0,0.288480095939107,1.23777431798571,0,28.7876974750207,0,0.682740906372523,-0.166729744280204,1.01803181342927,0.00761589936043882,1.52880260330393
"RNA793","lncrna-exon1",1.44533734173556,0.337245379738298,-0.192711645564742,1.34898151895319,-0.524603924037352,0.135507172897104,0.71015172629372,-0.250525139234164,0.864191285579388,-0.674490759476595,0.588167647092389,0.381990466976302,0.827445274724256,0.819098588368563,-0.680982489596678,-0.149265553769233,0.85198832775991,0.161019014198657,0,0.453798174971325,0,0.1759726126586,1.27568074161509,0,18.783183987864,0,-0.912672500362037,-0.382819079702933,2.68022193040857,-0.257941522876186,0.772236612067529
"RNA794","lncrna-exon1",0.963558227823707,1.07918521516255,-1.12415126579433,-0.822549706678775,-1.39894379743294,-0.215187420630607,-0.135741744658735,-0.982829392380182,1.55975988128963,9.78011601241063,0.0877862159839386,-0.485567057805018,-0.633077082062969,0.165628936356827,8.5379234539328,-0.354541229619494,1.13598443701321,0.0178910015776285,0,0.695966021322863,0,0.162249604679119,1.06784809664748,2.9472090137519,16.9648102553297,51.8021157185862,0.286651353899019,-1.34293227447358,0.740788692180784,1.03986055482759,1.10657490152945
"RNA795","lncrna-exon1",2.21618392399453,1.41643059490085,-0.80296518985309,2.17153122563197,-1.02422670883483,0.00558269251636014,-0.0628860060000919,3.37245379738298,2.55041818427088,-0.505868069607446,0.674490759476595,-0.648803764951074,-1.40061057012885,2.57779339055193,0.0253177474683226,0.540862549435567,-0.20116391072109,0.688803560738698,0,0.50664864206817,0,-2.36911116124599,9.35742752847189,4.34514758260315,38.2790243481287,21.1824561839871,0.42640884231604,-1.25671802841254,1.68198278310972,2.08298474126666,0.00782774281136276
"RNA796","lncrna-exon1",1.25262569617082,1.11290975313638,-0.931439620229584,0.444176841606538,-2.34822708854815,-1.00386961794184,-0.736226411708393,-0.982829392380182,-0.52694590584109,1.01173613921489,-0.0731551799866155,-1.62739539510078,-7.92188430686122,1.1057056762131,3.75481670145585,-1.13602932890908,0.343161965347741,-0.55193739866984,0,-0.628037178887149,0,-0.0625762355315718,0.0443632525088705,7.76635345810792,6.29959621799703,0,0.929172794153893,-0.931774646196086,0.801165107926168,1.40729743105459,1.09034163856864
"RNA797","lncrna-exon1",3.08338632903586,-0.472143531633617,1.05991405060608,3.3560028032494,-0.924302151875335,-0.514115229006615,0.0812916662928016,0.308338632903586,4.9322136786726,-0.674490759476595,0.790075943855448,0.533626595949541,-0.834623645475951,3.60689711383703,-0.580360672735396,-0.165755843518977,0.390494650223292,-0.892760978723663,4.73500336132339,-0.111260133182263,0,-2.38112389963949,8.07762631678576,3.02733239211211,37.9356619043391,29.7023506847309,-0.0196766003467883,-2.08206703552717,2.02089730990641,3.27058643771811,-0.405212168960617
"RNA798","lncrna-exon1",0.578134936694224,0.101173613921489,-0.0963558227823708,-0.246764912003633,-0.799396455675965,0.712554572088141,0.782240562440167,-0.905744734154285,-0.800957776878457,85.4917037636584,-0.592556957891586,-1.22634683541199,-4.04556410094578,0.0705000349411078,1.50088800376313,-0.233233351000688,0.301745866081635,NA,0,1.26863967055669,0,0.384560064430506,0,0,4.14151010868096,0,-0.0375794191109521,-0.785645807127039,0.213270323920224,0.971682728366638,1.56795730079746
"RNA799","lncrna-exon1",2.60160721512401,1.45015513287468,-2.50525139234164,2.30313917870057,-0.0999245569594957,0.576032364188063,0.27148348931747,24.994700429747,20.7616686901389,-0.674490759476595,2.37022783156634,-0.106062429008605,-1.06930115081983,1.28819878840621,-0.420664111781361,-0.789543700604117,0.508826362412168,NA,0,1.30778252370911,0,-2.38745501769238,10.8042812464986,5.1677802383207,35.4701376949421,14.6795841372218,-1.01307678808548,-1.79567693061297,2.14919583653689,2.26118956269866,-0.179532679365417
"RNA800","lncrna-exon1",-0.192711645564741,1.11290975313638,-0.642372151882472,0.131607953068604,0.799396455675965,-0.700374152052446,-0.570575469074004,-0.655219594920121,2.17101713206529,16.6936462970457,-0.0599872475890247,-0.979420242876334,0.0543899630032293,-0.454142873572271,-0.67643827851262,-0.640941549296081,0.0709990273133257,0.366765532341385,0,-0.762524102364135,0,0.0659086418242734,1.52344915360345,0,4.01665220250771,0,-0.958625818572356,-0.922494396144971,-1.08175228391018,0.778809653871812,1.33238197031038
"RNA801","lncrna-exon1",0.192711645564741,-0.505868069607446,0.0321186075941236,1.31607953068604,-0.12490569619937,3.16741672678212,3.98175784332289,-0.944287063267233,1.87592742479428,-0.674490759476595,1.40165324854355,-0.792153766658016,-0.663447112166295,-0.302540721187822,-0.671894067428562,0.505228360091293,1.82822495331814,1.30604311516688,0,1.06424391596313,0,0.00524447369447356,7.3663422501963,0,33.7200266190806,0,1.10366340100277,-0.123133345590254,0.566459724251,-0.119379394988399,-0.0553521340036559
"RNA802","lncrna-exon1",1.15626987338845,-0.0674490759476596,-0.835083797447213,1.87541333122761,0.0749434177196218,2.04529553099374,1.99701414175902,8.67202405041337,49.1956697693242,-0.674490759476595,4.07181731805502,-1.46581591340798,-0.315572221891833,2.56839643685211,8.49118299706821,0.655725947002749,1.38448103260985,0.653021557583441,2.51017674187138,0.873860388957201,0,-2.37758882554978,6.5148418029885,7.06313598431028,17.2527172951055,11.6260256312601,-0.576809020228808,-1.17521449951735,1.71703781333769,0.401326447377849,0.158291649412002
"RNA803","lncrna-exon1",1.6380489873003,1.21408336705787,-0.867202405041337,2.4182961376356,-2.772906455626,3.08976654905456,2.6734221575161,33.7052668092733,15.8294550114663,-0.674490759476595,4.93651154549682,-1.15260030274195,-0.95886467771683,0.396983156830016,-0.487528932018213,0.532522632780524,1.20698346432654,NA,0,1.19979698719135,0,-2.16803289556314,5.67333757498419,19.8384126662666,9.28777160115787,20.1585765045818,0.160011599046524,-0.980837673598161,1.65881843536348,1.12409050151795,1.19968048162531
"RNA804","lncrna-exon1",-0.481779113911854,0.505868069607447,-1.99135367083566,-1.26672654828531,0,3.05728542895938,1.45251335809968,19.752943670386,-0.0843113449345744,-0.674490759476595,5.46761815219965,-0.297471968860072,0.115130023209881,-0.979518012244078,-0.212279574926705,0.778171086983606,1.3371483477343,NA,0,0.709216714802476,0,-2.40211836188567,0,0,4.69174810467245,0,0.335409722053954,0.350189842417326,-0.437583823178941,-0.199824591760518,0.525749947574956
"RNA805","lncrna-exon1",1.34898151895319,1.2478079050317,-0.89932101263546,2.46764912003632,-1.22407582275382,-0.639472051873973,-0.311362419951675,15.0315083540498,30.2256171590449,-0.674490759476595,0.623282133485964,-0.0613173417706002,-0.136112953099452,-0.195360531747982,-0.497915700210345,0.526267695289242,NA,-0.892760978723663,0,-0.0881094962983428,56.9045999290974,-2.36188853940294,7.74643620796108,4.47147989071244,25.8566296314667,12.938741813427,-1.15415430000585,-0.658372802269022,0.687582393296569,1.78479006944623,0.00610457252219662
"RNA806","lncrna-exon1",1.54169316451793,-0.505868069607446,0,2.33604116696772,0.649509620236721,-0.717629747103014,-1.09743749495282,1.69586248096972,-0.0210778362336436,63295.8990961824,-0.700826624271777,-0.297471968860072,-1.13004121102649,0.475499586526409,-0.677087451524628,-1.45484159740413,-1.04546067718872,-0.986688737006213,0,-1.00271196003481,0,-0.954711707697071,4.03882107932727,0,17.0927547093938,0,0.10085804580272,-0.440420705324091,2.00022851649335,0.657083524532156,1.74804938609524
"RNA807","lncrna-exon1",0.770846582258966,1.85484958856064,-1.25262569617082,-0.230313917870057,-1.32400037971332,-0.218740043141018,-0.21013128834177,0.0385423291129481,0.864191285579388,0.168622689869149,0.713994556669368,1.88923701671577,0.399503941450116,-1.47267502394507,-0.679684143572661,-0.780824696828391,0.414160992661067,-1.02399147529557,0,-0.225794863029029,0,0.686613758532338,0,0,-0.52063851400849,0,0.0794901653422665,-0.856027371198284,0.0240159651638502,1.45451116078438,1.06058002680973
"RNA808","lncrna-exon1",0.289067468347112,0.674490759476596,0.610253544288348,1.89186432536118,0.0499622784797479,-0.777516812278513,-0.917982307098902,-0.385423291129483,1.72838257115878,0.505868069607446,-0.572073507495333,0.0207153181657427,-1.61043986902455,-0.819159607548432,-0.675139932488603,-1.34395861460413,NA,NA,0,-0.382823196103516,39.5948760763196,-2.31570426290661,6.76873943400988,0,29.5403797137941,12.8066843874623,0.653040377547182,-0.00957386397275304,0.0491291740213148,0.472647330005233,1.35551637620787
"RNA809","lncrna-exon1",1.54169316451793,0.0674490759476596,-2.56948860752989,1.66155040749112,-1.69871746831143,2.55179799747804,-0.0168718552683175,0.404694455685957,17.7053824362606,0.168622689869149,4.18155008803494,0.406848848775194,-0.296245839098807,-1.43376004198364,-0.675139932488603,0.49385574647078,0.372744893394961,0.742476565471584,0,0.315503580954221,0,-2.38411988798024,22.2563998751017,13.2285300614038,26.9428127294822,44.2941747000109,0.0705800066946642,-1.54946692997032,0.87755126016755,1.84969562612357,0.0448848860468725
"RNA810","lncrna-exon1",0.770846582258966,1.2478079050317,1.28474430376494,0.855451694945926,-1.37396265819306,-0.15479283795362,-0.489283802781203,-0.250525139234164,4.17341157426143,15.8505328477,1.25534288857032,0.489710121438166,-0.207896660616405,-0.118979773347002,0.0441437648165625,-1.15024509593472,-0.414160992661067,-0.0805095070993284,0,-0.0492712567891339,0,0.223246635185489,2.87927549359006,0,12.9902074651149,0,-0.467412072388802,-0.47086301523787,0.889896650655361,0.484694776394999,0.844153583773854
"RNA811","lncrna-exon1",1.6380489873003,0.876837987319574,-0.546016329100101,1.57929543682325,-0.949283291115209,-1.28300424375984,NA,162.744984679424,18.3166396870363,42.9987859166329,-0.314567273942447,-0.865071686601432,-1.77057275502391,0.687114102311987,3.0998011323395,-0.402116663265307,-1.12693206103076,NA,0,-0.972555209357073,0,-0.0700732040583996,5.48735403544523,13.9101354639911,21.6447084494793,0,0.229312832972319,-1.17424963447039,1.07175439943688,1.74606901474353,1.50042260280473
"RNA812","lncrna-exon1",1.44533734173556,1.04546067718872,-0.417541898723606,2.27023719043342,-1.29901924047344,-1.06071157810842,-0.662603770537554,1.52242199996146,5.79640496425199,58150.714960205,0.588167647092389,-0.802925732104203,-3.07648404946693,1.63449788895757,11.6013708975998,-1.05016609607421,-0.579825389725494,NA,0,-0.417396844607793,0,-2.37328604977884,10.3118684390463,17.7643802862438,18.8038036646451,0.731232356768617,-0.150853935992044,-0.879961167498037,1.10610381308312,1.46672171196392,0.931997474426665
"RNA813","lncrna-exon1",1.54169316451793,0.337245379738298,-0.963558227823708,2.22088420803269,-0.924302151875335,-1.06071157810842,-0.752331364464514,0.0770846582258965,2.97197490894375,65542.1219479293,0.456488323116481,-1.69617025141104,-4.66124743849503,1.50696780303143,10.3426244273158,-1.11044094826293,-0.614733244821213,NA,0,-0.513502449040384,0,-2.36308646570589,8.28223989401619,6.12497310795726,13.6067486081224,12.0636440523215,0.220237671386798,-0.816268650689528,1.33954954519301,1.2655216213671,0.555080921534197
"RNA814","lncrna-exon1",1.73440481008267,-0.337245379738298,0.256948860752989,1.8096093546933,-0.649509620236722,2.51474921986947,1.27612578029455,125.49382359176,1223.61054903548,0,0.174109328368145,-1.48984568248024,-2.02181573133324,2.39810716063279,-0.347307561424426,-0.167272192001712,1.55606201528372,1.23447910885637,0,0.870509638881896,0,-2.38888538027988,12.2531944074674,29.0039207176928,20.0633969636644,43.0480087846413,0.296056521360377,-0.871725509097981,0.677742198051568,2.43785383901785,0.924763821771581
"RNA815","lncrna-exon1",1.44533734173556,1.01173613921489,-1.83076063286504,0.18096093546933,-1.29901924047344,0.376577986103562,-0.208597483317378,0.713033088589544,-0.23185619857008,0,-0.248727611954493,-1.04570926100671,-1.35367506906007,0.737622728448525,7.98742473974979,-0.182435676829062,-0.224830253158865,-0.63960330640022,0,0.329668115363462,0,0.278308880818703,0.416612633688563,0,20.6141088280042,0,-1.34110262866758,-1.77482294019364,0.594445489962913,1.90995480715683,1.21080670993684
"RNA816","lncrna-exon1",2.3125397467769,-0.303520841764468,-0.738727974664842,1.94121730776191,-0.349735949358235,2.98014276873331,4.96415996144628,22.7014318475265,19.4337650074194,-0.505868069607446,1.06367631700539,-1.98369886755156,-4.95942591587314,-0.352774761014949,3.40685996701941,1.14399015844344,NA,2.69259573743309,0,1.01824725583849,99.0914656356953,-2.38186160588156,9.20699314248705,19.2713030738915,25.1774610229564,23.1218366600353,-1.21330785324965,-1.36832316656057,3.15385033564916,0.864614068383523,0.482127505396132
"RNA817","lncrna-exon1",0.867202405041337,1.04546067718872,0.417541898723607,-2.25378619629984,-0.599547341756974,0.995241820416556,1.07673112712352,17.9029118729645,5.50131525698098,-0.674490759476595,1.89325605805361,-0.106062429008605,-0.345942251995159,0.0771663803417924,-0.671894067428562,1.03500261124686,0.810572228493803,1.01978708992483,0,1.01672418762245,0,-2.40211836188567,0.338756185356517,0,3.28531965391701,0,0.258683355921823,-1.50378893537756,0.851354470823563,0.694206807432865,0.310578226487489
"RNA818","lncrna-exon1",1.83076063286504,-0.708215297450425,-3.46880962016535,-1.6121974250904,-0.199849113918991,3.10905221411108,1.62813403339262,-0.55886377213775,0.463712397140159,-0.674490759476595,1.0051521730161,-0.967819664703518,-0.439813254132712,0.581306844419198,-0.67643827851262,0.288580070620519,0.704073687523814,0.0447275039440713,0,1.09028838245754,0,0.341208522409329,0,0,0.0515203756342616,0,-1.1435116105101,-1.44349614766965,2.38454600003738,0.665768662986387,0.565479745837916
